	0.0385384		0.992669		ipdb
	1.04282		0.996142		ipdb
	1.01767		0.943667		ipdb
	0.277803		0.983505		lmcut
	0.583962		0.922715		lmcut
	0.19041		0.919558		lmcut
	0.162226		0.907495		lmcut
	0.933525		1.16957		lmcut
	0.0295747		0.961668		lmcut
	0.79225		0.907495		lmcut
	0.937973		0.907495		lmcut
	0.937973		1.07964		lmcut
	0.933525		0.914197		lmcut
	0.0344992		0.91101		lmcut
	0.0353518		0.961668		lmcut
	2		1.01677		lmcut
	1.17373		1.01329		lmcut
	2		1.10193		lmcut
	2		1.28879		lmcut
	0.182305		1.0597		lmcut
	2		1.18969		lmcut
	2		1.00739		lmcut
	0.212661		1.00387		lmcut
	0.217917		1.0597		lmcut
	0.173778		0.775924		lmcut
	2		0.943667		lmcut
	0.172954		0.840552		lmcut
	0.173778		0.992669		lmcut
	2		0.996142		lmcut
	2		0.943667		lmcut
	0.326065		0.996579		mands
	1.71244		1.08376		mands
	1.59861		1.26753		mands
	0.0506449		1.04222		mands
	1.35668		0.983505		mands
	1.60622		0.983505		mands
	1.60622		1.17007		mands
	1.59861		0.990769		mands
	0.0590778		0.987315		mands
	0.0605378		1.04222		mands
	0.625544		0.788937		mands
	2		0.959494		mands
	0.737093		1.01677		mands
	0.622578		1.01677		mands
	0.622578		0.854649		mands
	0.625544		1.00932		mands
	2		1.01285		mands
	2		0.959494		mands
	2		1.7876		gapdb
	0.948599		1.12179		gapdb
	1.00206		1.12179		gapdb
	0.951966		1.8244		gapdb
	0.951966		1.84919		gapdb
	0.933494		1.17129		gapdb
	0.859756		2		gapdb
	0.933494		2		gapdb
	0.386709		1.84919		gapdb
	2		1.59352		gapdb
	1.05419		0.89143		gapdb
	1.00355		1.62632		gapdb
	1.00355		1.64842		gapdb
	0.984076		1.04413		gapdb
	0.906343		2		gapdb
	0.984076		2		gapdb
	0.407664		1.64842		gapdb
	2		1.59352		gapdb
	0.997945		0.89143		gapdb
	0.95001		1.62632		gapdb
	0.95001		1.64842		gapdb
	0.931576		1.04413		gapdb
	0.857989		2		gapdb
	0.931576		2		gapdb
	0.385915		1.64842		gapdb
	2		0.979833		gapdb
	1.05046		0.548127		gapdb
	0.996463		0.614884		gapdb
	1.05262		0.614884		gapdb
	1		1.01359		gapdb
	0.980595		0.642017		gapdb
	0.903137		1.42711		gapdb
	0.980595		1.76475		gapdb
	0.406222		1.01359		gapdb
	2		0.966698		gapdb
	1.05046		0.540778		gapdb
	0.996463		0.606641		gapdb
	1.05262		0.606641		gapdb
	1		0.986594		gapdb
	0.980595		0.63341		gapdb
	0.903137		1.40798		gapdb
	0.980595		1.74109		gapdb
	2		1.52618		gapdb
	1.07124		0.853757		gapdb
	1.01618		0.957738		gapdb
	1.07345		0.957738		gapdb
	1.01979		1.55759		gapdb
	1.01979		1.57876		gapdb
	0.921009		2		gapdb
	1		2		gapdb
	0.41426		1.57876		gapdb
	2		0.686586		gapdb
	1.16312		0.384082		gapdb
	1.10334		0.43086		gapdb
	1.16552		0.43086		gapdb
	1.10725		0.700718		gapdb
	1.10725		0.710239		gapdb
	1.08577		0.449873		gapdb
	1.08577		1.23659		gapdb
	0.44979		0.710239		gapdb
	2		0.555227		gapdb
	1.07124		0.310598		gapdb
	1.01618		0.348427		gapdb
	1.07345		0.348427		gapdb
	1.01979		0.566654		gapdb
	1.01979		0.574354		gapdb
	1		0.363802		gapdb
	0.921009		0.808677		gapdb
	0.41426		0.574354		gapdb
	2		0.966698		gapdb
	2		0.540778		gapdb
	2		0.606641		gapdb
	2		0.606641		gapdb
	2		0.986594		gapdb
	2		0.63341		gapdb
	2		1.40798		gapdb
	2		1.74109		gapdb
	0.114202		0.491009		ipdb
	2		2		ipdb
	2		2		ipdb
	2		1.77841		ipdb
	1.45297		1.42255		ipdb
	2		1.99501		ipdb
	2		1.99501		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	1.5377		2		ipdb
	0.0703989		0.314555		ipdb
	0.251486		0.5623		ipdb
	0.688248		0.702962		ipdb
	0.265113		0.501251		ipdb
	0.250969		0.501251		ipdb
	0.264175		0.308212		ipdb
	0.264175		0.30408		ipdb
	0.269403		0.480068		ipdb
	0.292509		0.215969		ipdb
	0.269403		0.174649		ipdb
	0.650323		0.30408		ipdb
	0.165932		0.698485		lmcut
	0.61644		0.640631		lmcut
	0.279932		0.559408		lmcut
	0.102287		0.447471		lmcut
	0.265543		0.62754		lmcut
	0.280508		0.62754		lmcut
	0.266486		1.02058		lmcut
	0.266486		1.03445		lmcut
	0.261315		0.655231		lmcut
	0.240673		1.45648		lmcut
	0.261315		1.80107		lmcut
	0.108252		1.03445		lmcut
	0.3654		0.799901		lmcut
	2		1.43167		lmcut
	2		2		lmcut
	2		1.25016		lmcut
	2		1.40241		lmcut
	2		1.40241		lmcut
	2		2		lmcut
	2		2		lmcut
	2		1.4643		lmcut
	2		2		lmcut
	2		2		lmcut
	1.05832		2		lmcut
	0.3852		0.713056		lmcut
	0.36465		0.713056		lmcut
	0.383838		0.438447		lmcut
	0.383838		0.432569		lmcut
	0.391433		0.682921		lmcut
	0.425005		0.307227		lmcut
	0.391433		0.248448		lmcut
	0.944897		0.432569		lmcut
	1.62222		1.56096		mands
	0.45411		0.873215		mands
	0.430768		0.979566		mands
	0.455045		0.979566		mands
	0.432297		1.59309		mands
	0.432297		1.61474		mands
	0.423909		1.02279		mands
	0.390424		2		mands
	0.423909		2		mands
	0.175609		1.61474		mands
	2		1.14519		mands
	2		1.02086		mands
	2		1.02086		mands
	2		0.627711		mands
	2		0.619296		mands
	2		0.977717		mands
	2		0.439848		mands
	2		0.355695		mands
	2		0.619296		mands
	2		0.725787		gapdb
	0.999506		0.687946		gapdb
	2		0.665732		gapdb
	2		0.665732		gapdb
	2		0.671013		gapdb
	2		0.951171		gapdb
	2		0.695383		gapdb
	2		0.667929		gapdb
	2		0.687946		gapdb
	0.0544026		1.37781		gapdb
	0.0543757		0.947861		gapdb
	0.133581		0.917255		gapdb
	2		0.917255		gapdb
	1.46492		0.924531		gapdb
	1		1.31054		gapdb
	2		0.958108		gapdb
	1.19831		0.920281		gapdb
	0.121767		0.947861		gapdb
	1.00049		1.4536		gapdb
	2		1.05501		gapdb
	2		0.967711		gapdb
	2		0.967711		gapdb
	2		0.975387		gapdb
	2		1.38262		gapdb
	2		1.01081		gapdb
	2		0.970903		gapdb
	0.407262		1.50211		gapdb
	2		1.09021		gapdb
	0.407061		1.03337		gapdb
	2		1.00793		gapdb
	2		1.42876		gapdb
	2		1.04454		gapdb
	2		1.0033		gapdb
	0.911559		1.03337		gapdb
	0.0151137		1.50211		gapdb
	0.277813		1.09021		gapdb
	0.0151063		1.03337		gapdb
	0.406973		1.00793		gapdb
	0.277813		1.42876		gapdb
	1		1.04454		gapdb
	0.332907		1.0033		gapdb
	0.0338285		1.03337		gapdb
	0.0371369		1.49028		gapdb
	0.682632		1.08163		gapdb
	0.0371186		1.02523		gapdb
	0.0911868		0.99213		gapdb
	2		0.99213		gapdb
	0.682632		1.41751		gapdb
	2		1.03632		gapdb
	0.818007		0.995403		gapdb
	0.0831222		1.02523		gapdb
	0.0544026		1.05134		gapdb
	1		0.763047		gapdb
	0.0543757		0.723262		gapdb
	0.133581		0.699908		gapdb
	2		0.699908		gapdb
	1.46492		0.70546		gapdb
	2		0.731081		gapdb
	1.19831		0.702217		gapdb
	0.121767		0.723262		gapdb
	0.0151137		1.43806		gapdb
	0.277813		1.04372		gapdb
	0.0151063		0.989305		gapdb
	0.0371106		0.957361		gapdb
	1		0.957361		gapdb
	0.406973		0.964955		gapdb
	0.277813		1.36784		gapdb
	0.332907		0.960519		gapdb
	0.0338285		0.989305		gapdb
	0.0453993		1.49717		gapdb
	0.834506		1.08662		gapdb
	0.0453768		1.02997		gapdb
	0.111474		0.996712		gapdb
	2		0.996712		gapdb
	1.22248		1.00462		gapdb
	0.834506		1.42406		gapdb
	2		1.0411		gapdb
	0.101615		1.02997		gapdb
	0.446775		1.4536		gapdb
	2		1.05501		gapdb
	1.09702		0.967711		gapdb
	2		0.967711		gapdb
	2		0.975387		gapdb
	2		1.38262		gapdb
	2		1.01081		gapdb
	2		0.970903		gapdb
	0.0828396		1.50211		ipdb
	1.52272		1.09021		ipdb
	0.0827987		1.03337		ipdb
	2		1.00793		ipdb
	1.52272		1.42876		ipdb
	2		1.04454		ipdb
	1.82469		1.0033		ipdb
	0.185417		1.03337		ipdb
	2		0.665732		ipdb
	0.656721		0.917255		ipdb
	2		0.967711		ipdb
	0.448299		0.99213		ipdb
	0.656721		0.699908		ipdb
	0.182446		0.957361		ipdb
	0.548038		0.996712		ipdb
	2		0.967711		ipdb
	0.065128		1.50211		lmcut
	1.19715		1.09021		lmcut
	0.0650958		1.03337		lmcut
	1.75373		1.00793		lmcut
	1.19715		1.42876		lmcut
	2		1.04454		lmcut
	1.43456		1.0033		lmcut
	0.145774		1.03337		lmcut
	2		0.665732		lmcut
	0.835318		0.917255		lmcut
	2		0.967711		lmcut
	0.570214		0.99213		lmcut
	0.835318		0.699908		lmcut
	0.232062		0.957361		lmcut
	0.697078		0.996712		lmcut
	2		0.967711		lmcut
	0.0582812		1.50211		mands
	1.07129		1.09021		mands
	0.0582524		1.03337		mands
	1.56936		1.00793		mands
	1.07129		1.42876		mands
	2		1.04454		mands
	1.28375		1.0033		mands
	0.130449		1.03337		mands
	2		0.665732		mands
	0.93345		0.917255		mands
	2		0.967711		mands
	0.637203		0.99213		mands
	0.93345		0.699908		mands
	0.259324		0.957361		mands
	0.77897		0.996712		mands
	2		0.967711		mands
	2		1.12615		gapdb
	2		1.05769		gapdb
	2		1.3927		gapdb
	2		1.03284		gapdb
	2		1.05615		gapdb
	0.446629		1.08959		gapdb
	2		1.07499		gapdb
	0.00562054		0.887979		gapdb
	0.854835		0.887979		gapdb
	1.54162		0.887979		gapdb
	0.516859		0.939211		gapdb
	0.131987		1.23669		gapdb
	1.23758		0.917138		gapdb
	0.541857		0.937841		gapdb
	0.0025103		0.967528		gapdb
	0.952846		0.954571		gapdb
	0.648669		1.12615		gapdb
	0.33527		1.05769		gapdb
	0.0856158		1.3927		gapdb
	0.802782		1.03284		gapdb
	0.351486		1.05615		gapdb
	0.00162835		1.08959		gapdb
	0.618082		1.07499		gapdb
	0.0108744		0.945452		gapdb
	1.6539		0.945452		gapdb
	1.93476		1.06472		gapdb
	2		0.945452		gapdb
	0.255363		1.31673		gapdb
	2		0.976499		gapdb
	1.04836		0.998542		gapdb
	0.00485683		1.03015		gapdb
	1.84353		1.01635		gapdb
	0.0425841		0.71803		gapdb
	2		0.71803		gapdb
	2		0.808612		gapdb
	2		0.71803		gapdb
	2		0.759457		gapdb
	2		0.741609		gapdb
	2		0.75835		gapdb
	0.0190193		0.782355		gapdb
	2		0.771877		gapdb
	0.00454155		0.968206		gapdb
	0.69073		0.968206		gapdb
	0.808027		1.09035		gapdb
	1.24567		0.968206		gapdb
	0.417636		1.02407		gapdb
	0.106649		1.34842		gapdb
	0.437835		1.02257		gapdb
	0.00202839		1.05494		gapdb
	0.769925		1.04081		gapdb
	0.0103727		0.946833		gapdb
	1.5776		0.946833		gapdb
	1.84551		1.06628		gapdb
	2		0.946833		gapdb
	0.953867		1.00146		gapdb
	0.243582		1.31865		gapdb
	2		0.977925		gapdb
	0.00463277		1.03165		gapdb
	1.75848		1.01784		gapdb
	2		0.91778		gapdb
	2		0.91778		gapdb
	2		1.03356		gapdb
	2		0.91778		gapdb
	2		0.970732		gapdb
	2		1.27819		gapdb
	2		0.947918		gapdb
	2		0.969316		gapdb
	2		0.986607		gapdb
	0.00589869		0.930239		gapdb
	0.897139		0.930239		gapdb
	1.04949		1.04759		gapdb
	1.61791		0.930239		gapdb
	0.542437		0.983909		gapdb
	0.138518		1.29554		gapdb
	1.29883		0.960786		gapdb
	0.568672		0.982474		gapdb
	0.00263453		1.01357		gapdb
	1.95555		1.12615		ipdb
	1.01074		1.05769		ipdb
	0.258107		1.3927		ipdb
	2		1.03284		ipdb
	1.05963		1.05615		ipdb
	0.00490902		1.08959		ipdb
	1.86334		1.07499		ipdb
	0.511364		0.887979		ipdb
	0.989369		0.945452		ipdb
	2		0.71803		ipdb
	0.413196		0.968206		ipdb
	0.943726		0.946833		ipdb
	2		0.91778		ipdb
	0.536671		0.930239		ipdb
	1.80612		1.12615		lmcut
	0.933507		1.05769		lmcut
	0.238383		1.3927		lmcut
	2		1.03284		lmcut
	0.978656		1.05615		lmcut
	0.00453389		1.08959		lmcut
	1.72095		1.07499		lmcut
	0.0999642		1.12615		lmcut
	0.0516674		1.05769		lmcut
	0.0131939		1.3927		lmcut
	0.123714		1.03284		lmcut
	0.0541662		1.05615		lmcut
	0.00025094		1.08959		lmcut
	0.0952504		1.07499		lmcut
	0.553674		0.887979		lmcut
	1.07123		0.945452		lmcut
	2		0.71803		lmcut
	0.447384		0.968206		lmcut
	1.02181		0.946833		lmcut
	2		0.91778		lmcut
	0.581074		0.930239		lmcut
	1.16982		1.12615		mands
	0.60463		1.05769		mands
	0.1544		1.3927		mands
	1.44774		1.03284		mands
	0.633872		1.05615		mands
	0.00293659		1.08959		mands
	1.11465		1.07499		mands
	2		0.887979		mands
	2		0.945452		mands
	2		0.71803		mands
	2		0.968206		mands
	2		0.946833		mands
	2		0.91778		mands
	2		0.930239		mands
	0.0323983		0.244509		gapdb
	0.283596		0.234371		gapdb
	0.0245183		0.156153		gapdb
	1.78272		0.233832		gapdb
	1.64468		0.273672		gapdb
	0.0222061		0.111596		gapdb
	0.434877		0.391062		gapdb
	2		0.187881		gapdb
	1.89842		0.144759		gapdb
	2		2		gapdb
	2		0.958537		gapdb
	0.75678		0.63864		gapdb
	2		0.956333		gapdb
	2		1.11927		gapdb
	0.68541		0.45641		gapdb
	2		1.59937		gapdb
	2		0.768401		gapdb
	2		0.592037		gapdb
	2		2		gapdb
	0.114241		1.04326		gapdb
	0.0864552		0.666265		gapdb
	2		0.997701		gapdb
	2		1.16769		gapdb
	0.0783019		0.476153		gapdb
	1.53344		1.66856		gapdb
	2		0.80164		gapdb
	2		0.617647		gapdb
	2		2		gapdb
	1.32139		1.56583		gapdb
	2		1.5009		gapdb
	2		1.49745		gapdb
	2		1.75259		gapdb
	0.905693		0.714659		gapdb
	2		2		gapdb
	2		1.20318		gapdb
	2		0.927028		gapdb
	0.560942		2		gapdb
	0.0181735		1.04566		gapdb
	0.159081		1.0023		gapdb
	0.0137534		0.667801		gapdb
	0.922572		1.17038		gapdb
	0.0124563		0.47725		gapdb
	0.243941		1.6724		gapdb
	1.14297		0.803487		gapdb
	1.0649		0.61907		gapdb
	0.60802		2		gapdb
	0.0196988		0.893438		gapdb
	0.172432		0.856393		gapdb
	0.0149076		0.570585		gapdb
	1.08393		0.854424		gapdb
	0.0135017		0.407774		gapdb
	0.264414		1.42894		gapdb
	1.2389		0.686519		gapdb
	1.15427		0.528948		gapdb
	2		2		gapdb
	1.45898		2		gapdb
	2		2		gapdb
	1.10413		1.39927		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.68358		gapdb
	2		1.29716		gapdb
	0.490775		2		gapdb
	0.0159003		1.3014		gapdb
	0.139182		1.24744		gapdb
	0.012033		0.831128		gapdb
	0.874912		1.24458		gapdb
	0.80717		1.45662		gapdb
	0.0108982		0.593974		gapdb
	0.213427		2		gapdb
	0.931695		0.770479		gapdb
	0.526755		2		gapdb
	0.0170659		1.68908		gapdb
	0.149386		1.61905		gapdb
	0.0129152		1.07872		gapdb
	0.939054		1.61533		gapdb
	0.866345		1.89054		gapdb
	0.0116972		0.770915		gapdb
	0.229074		2		gapdb
	1.07331		1.29789		gapdb
	0.561022		2		ipdb
	2		0.612553		ipdb
	1.11074		0.426617		ipdb
	0.0181761		1.18117		ipdb
	0.159104		1.1322		ipdb
	0.0137553		0.754345		ipdb
	1.00014		1.1296		ipdb
	0.922704		1.32206		ipdb
	0.0124581		0.5391		ipdb
	0.243976		1.88914		ipdb
	1.14313		0.907616		ipdb
	1.06505		0.699299		ipdb
	1.78246		0.207005		ipdb
	0.24744		1.63251		ipdb
	0.900304		2		ipdb
	2		0.846615		ipdb
	2		0.883237		ipdb
	2		1.32565		ipdb
	0.999858		0.885272		ipdb
	1.08377		0.756398		ipdb
	2		1.85494		ipdb
	2		0.529342		ipdb
	0.874788		1.10179		ipdb
	0.93892		1.43		ipdb
	2		0.126802		lmcut
	0.138819		2		lmcut
	0.274841		0.696458		lmcut
	0.0044975		1.92828		lmcut
	0.0393686		1.84833		lmcut
	0.00340362		1.23148		lmcut
	0.247475		1.84408		lmcut
	0.228314		2		lmcut
	0.00308263		0.880086		lmcut
	0.0603694		2		lmcut
	0.282857		1.48169		lmcut
	0.263537		1.14161		lmcut
	2		1.43584		lmcut
	2		0.518597		lmcut
	2		0.54103		lmcut
	2		0.812033		lmcut
	2		0.542276		lmcut
	2		0.463334		lmcut
	2		1.13625		lmcut
	2		0.32425		lmcut
	2		0.674904		lmcut
	2		0.875953		lmcut
	1.97984		0.0883121		mands
	0.50509		2		mands
	0.016364		2		mands
	0.143242		2		mands
	0.012384		1.7682		mands
	0.900433		2		mands
	0.830714		2		mands
	0.0112161		1.26366		mands
	0.219652		2		mands
	1.02917		2		mands
	0.958872		1.63917		mands
	2		0.361181		mands
	2		0.376804		mands
	2		0.565547		mands
	1.11058		0.377672		mands
	1.20378		0.322693		mands
	2		0.791352		mands
	2		2		mands
	2		0.225826		mands
	0.0744997		0.625245		mands
	0.652128		0.59932		mands
	0.0563799		0.399306		mands
	2		0.597942		mands
	2		0.699819		mands
	0.0510629		0.285368		mands
	2		0.480439		mands
	2		0.370168		mands
	0.971658		0.470042		mands
	1.04289		0.610064		mands
	0.0230543		0.837481		gapdb
	0.360795		2		gapdb
	0.485286		1.91441		gapdb
	0.513907		1.14277		gapdb
	0.290784		2		gapdb
	0.176424		2		gapdb
	0.448295		2		gapdb
	0.83796		1.99518		gapdb
	0.483139		1.2591		gapdb
	2		1.19406		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.36454		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.50344		gapdb
	2		0.449088		gapdb
	0.0638988		0.376102		gapdb
	1.34505		0.859739		gapdb
	1.42438		0.513205		gapdb
	0.805954		2		gapdb
	0.488988		2		gapdb
	1.24252		0.901796		gapdb
	2		0.896011		gapdb
	1.3391		0.565447		gapdb
	2		0.522353		gapdb
	0.0475067		0.437461		gapdb
	0.743467		1.16314		gapdb
	1.05898		0.596931		gapdb
	0.599201		2		gapdb
	0.363547		2		gapdb
	0.923774		1.04892		gapdb
	1.72673		1.04219		gapdb
	0.995576		0.657696		gapdb
	1.94588		0.875064		gapdb
	0.0448609		0.73285		gapdb
	0.702062		1.94854		gapdb
	0.944307		1.67523		gapdb
	0.56583		2		gapdb
	0.3433		2		gapdb
	0.872326		1.75718		gapdb
	1.63057		1.74591		gapdb
	0.94013		1.1018		gapdb
	2		0.154822		gapdb
	0.130676		0.12966		gapdb
	2		0.344747		gapdb
	2		0.296392		gapdb
	2		0.176926		gapdb
	1.64821		1.23604		gapdb
	2		0.310891		gapdb
	2		0.308897		gapdb
	2		0.194936		gapdb
	2		0.497992		gapdb
	0.0514267		0.417059		gapdb
	0.804815		1.1089		gapdb
	1.08252		0.953363		gapdb
	1.14636		0.569092		gapdb
	0.648644		2		gapdb
	0.393545		2		gapdb
	1.86922		0.993584		gapdb
	1.07773		0.627023		gapdb
	1.19337		0.501208		gapdb
	0.0275124		0.419752		gapdb
	0.430563		1.11606		gapdb
	0.579128		0.959519		gapdb
	0.613283		0.572767		gapdb
	0.347014		2		gapdb
	0.21054		2		gapdb
	0.534983		1.00646		gapdb
	0.576566		0.631072		gapdb
	2		0.794216		gapdb
	0.0477178		0.665141		gapdb
	0.746771		1.76851		gapdb
	1.00444		1.52046		gapdb
	1.06368		0.90761		gapdb
	0.601863		2		gapdb
	0.365162		2		gapdb
	0.927879		1.59484		gapdb
	1.73441		1.58461		gapdb
	2		0.590589		ipdb
	0.0655013		0.494608		ipdb
	2		0.608429		ipdb
	0.138937		0.424376		ipdb
	1.02508		1.31509		ipdb
	1.37878		1.13063		ipdb
	1.4601		0.67491		ipdb
	0.826167		2		ipdb
	0.501252		2		ipdb
	1.27368		1.18594		ipdb
	2		1.17833		ipdb
	1.37268		0.743613		ipdb
	0.351967		1.69322		ipdb
	2		2		ipdb
	0.0558065		1.64358		ipdb
	2		2		ipdb
	0.975534		0.760406		ipdb
	0.725278		0.884461		ipdb
	0.684885		1.48168		ipdb
	1.21041		0.212087		ipdb
	1.99501		0.262147		ipdb
	0.785125		0.843212		ipdb
	0.420029		0.848657		ipdb
	0.728501		1.34479		ipdb
	2		1.03021		lmcut
	2		1.23013		lmcut
	0.158556		0.970679		lmcut
	0.0036554		0.812925		lmcut
	0.00775361		0.697495		lmcut
	0.0572061		2		lmcut
	0.076945		1.85828		lmcut
	0.0814831		1.10927		lmcut
	0.0461055		2		lmcut
	0.0279731		2		lmcut
	0.0710798		1.94918		lmcut
	0.132864		1.93668		lmcut
	0.0766046		1.22218		lmcut
	2		1.4337		lmcut
	2		0.462653		lmcut
	2		0.538132		lmcut
	2		0.901497		lmcut
	2		0.12904		lmcut
	2		0.159498		lmcut
	2		0.513035		lmcut
	2		0.516348		lmcut
	2		0.818208		lmcut
	0.0489014		0.718564		mands
	2		0.858006		mands
	2		1.39166		mands
	0.471445		1.16549		mands
	2		2		mands
	2		2		mands
	2		1.59036		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		1.75225		mands
	0.135538		0.322698		mands
	0.100768		0.375344		mands
	0.0951561		0.62879		mands
	2		0.125256		mands
	0.0792834		0.1049		mands
	0.168171		0.0900047		mands
	1.24077		0.278913		mands
	1.66889		0.239792		mands
	1.76732		0.14314		mands
	0.60672		0.809036		mands
	1.54168		0.251522		mands
	2		0.249909		mands
	1.66151		0.15771		mands
	0.277181		0.111249		mands
	0.109083		0.357839		mands
	0.0583577		0.36015		mands
	0.101216		0.570696		mands
	2		1.39528		ipdb
	1.00591		0.431886		ipdb
	0.189249		1.03188		ipdb
	0.0321388		0.716701		ipdb
	0.994122		2		ipdb
	2		0.969104		ipdb
	0.0323288		0.309533		lmcut
	0.00608223		0.73955		lmcut
	2		2		lmcut
	2		1.35217		lmcut
	0.188136		2		mands
	2		0.418543		mands
	2		0.448509		ipdb
	0.0216934		0.360206		ipdb
	0.999759		0.111889		ipdb
	0.464629		2		ipdb
	2		2		ipdb
	1.00024		2		ipdb
	0.0100794		0.803119		lmcut
	0.464517		0.249469		lmcut
	2		1.24514		lmcut
	2		0.310625		lmcut
	0.0216986		2		lmcut
	2		2		mands
	1.00105		1.02477		ipdb
	2		1.40362		ipdb
	0.998954		0.97583		ipdb
	0.0203286		0.712441		ipdb
	2		1.3697		lmcut
	0.0203499		0.730087		lmcut
	0.00236252		0.712441		lmcut
	2		1.40362		lmcut
	0.116095		0.97583		mands
	2		1.02477		mands
	1.65299		2		ipdb
	0.00140039		1.42602		ipdb
	0.0942251		1.12126		ipdb
	0.604963		0.449125		ipdb
	0.000847183		0.64046		ipdb
	0.0570027		0.503585		ipdb
	2		1.56138		ipdb
	2		1.98576		ipdb
	2		0.701253		lmcut
	2		0.786286		lmcut
	0.0148621		1.2718		lmcut
	2		0.891855		mands
all_instances_solved: 17		---
