	0.726094		0.309211		mands
	0.0348561		0.619118		mands
	2		1.63428		mands
	2		1.64198		mands
	1.37723		2		mands
	2		1.6152		mands
	0.417734		2		gapdb
	1.97445		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1.16683		2		gapdb
	1.86702		2		gapdb
	2		0.32988		gapdb
	2		0.32988		gapdb
	2		0.32988		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.30495		gapdb
	2		1.08083		gapdb
	2		2		gapdb
	2		0.32988		gapdb
	0.258846		2		gapdb
	1.22345		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.723019		2		gapdb
	1.15689		2		gapdb
	0.258846		2		gapdb
	1.22345		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.723019		2		gapdb
	1.15689		2		gapdb
	0.506471		0.0945171		gapdb
	0.21157		0.28652		gapdb
	0.81736		0.0945171		gapdb
	0.81736		0.0945171		gapdb
	2		1.71325		gapdb
	2		0.373892		gapdb
	0.590967		0.309679		gapdb
	0.945592		0.8033		gapdb
	0.81736		0.0945171		gapdb
	0.0410125		0.0551684		gapdb
	0.0171323		0.167238		gapdb
	0.0661874		0.0551684		gapdb
	0.0661874		0.0551684		gapdb
	0.0809771		0.583687		gapdb
	2		0.218236		gapdb
	0.0478548		0.180756		gapdb
	0.0765713		0.468876		gapdb
	0.0661874		0.0551684		gapdb
	0.0130675		0.252792		gapdb
	0.00545875		0.766315		gapdb
	0.0210888		0.252792		gapdb
	0.0210888		0.252792		gapdb
	0.0258012		2		gapdb
	0.318623		2		gapdb
	0.0152476		0.828256		gapdb
	0.0243974		2		gapdb
	0.0210888		0.252792		gapdb
	0.85702		0.30521		gapdb
	0.358007		0.925215		gapdb
	1.38309		0.30521		gapdb
	1.38309		0.30521		gapdb
	1.69214		2		gapdb
	2		2		gapdb
	2		1.20736		gapdb
	1.60008		2		gapdb
	1.38309		0.30521		gapdb
	0.535612		0.117661		gapdb
	0.223744		0.356678		gapdb
	0.864389		0.117661		gapdb
	0.864389		0.117661		gapdb
	1.05754		1.24487		gapdb
	2		2		gapdb
	2		0.465446		gapdb
	0.62497		0.385508		gapdb
	0.864389		0.117661		gapdb
	0.258846		2		gapdb
	1.22345		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.723019		2		gapdb
	1.15689		2		gapdb
	0.010003		0.0267932		ipdb
	2		1.05894		ipdb
	0.00417861		0.0812209		ipdb
	0.0161433		0.0267932		ipdb
	0.0161433		0.0267932		ipdb
	0.0197505		0.283474		ipdb
	0.243902		0.485661		ipdb
	0.765488		0.105989		ipdb
	0.0116719		0.0877859		ipdb
	0.0186759		0.227715		ipdb
	0.0161433		0.0267932		ipdb
	0.0188656		0.102798		ipdb
	2		2		ipdb
	0.229566		0.944344		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	1.30636		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		lmcut
	0.00229636		0.025302		lmcut
	0.000959269		0.0767004		lmcut
	0.00370595		0.025302		lmcut
	0.00370595		0.025302		lmcut
	0.00453405		0.267697		lmcut
	0.0559918		0.458631		lmcut
	0.17573		0.10009		lmcut
	0.00267947		0.0829001		lmcut
	0.00428736		0.215041		lmcut
	0.00370595		0.025302		lmcut
	0.0043309		0.0970771		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	1.88598		2		mands
	2		1.26567		mands
	1.16863		2		mands
	1.16863		2		mands
	0.955194		0.362638		mands
	0.0773488		0.211667		mands
	0.0246451		0.969899		mands
	1.61632		1.17101		mands
	1.01015		0.451435		mands
	1.16863		2		mands
	0.530228		0.260638		mands
	0.221494		0.790098		mands
	0.8557		0.260638		mands
	0.8557		0.260638		mands
	1.04691		2		mands
	2		2		mands
	2		1.03104		mands
	0.618688		0.853962		mands
	0.989948		2		mands
	0.8557		0.260638		mands
	1.09395		1.00737		gapdb
	2		0.564521		gapdb
	0.171744		0.20928		gapdb
	2		0.564521		gapdb
	0.205525		1.05126		gapdb
	0.175413		0.21522		gapdb
	1.837		1.1488		gapdb
	0.811368		0.20928		gapdb
	0.176875		0.211897		gapdb
	0.91412		0.992687		gapdb
	2		0.560393		gapdb
	0.156994		0.207749		gapdb
	2		0.560393		gapdb
	0.187875		1.04357		gapdb
	0.160348		0.213647		gapdb
	1.67924		1.1404		gapdb
	0.741688		0.207749		gapdb
	0.161685		0.210347		gapdb
	0.348961		1.77141		gapdb
	0.381745		1.78446		gapdb
	0.0599318		0.370721		gapdb
	0.0717203		1.86221		gapdb
	0.0612122		0.381244		gapdb
	0.641042		2		gapdb
	0.283136		0.370721		gapdb
	0.0617224		0.375357		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1.1967		2		gapdb
	1.02136		1.02839		gapdb
	2		2		gapdb
	1.02988		1.01251		gapdb
	0.348961		1.77141		gapdb
	0.381745		1.78446		gapdb
	0.0599318		0.370721		gapdb
	0.0717203		1.86221		gapdb
	0.0612122		0.381244		gapdb
	0.641042		2		gapdb
	0.283136		0.370721		gapdb
	0.0617224		0.375357		gapdb
	2		0.951244		gapdb
	2		0.958251		gapdb
	2		0.536997		gapdb
	0.835632		0.199076		gapdb
	2		0.536997		gapdb
	0.853485		0.204727		gapdb
	2		1.09279		gapdb
	2		0.199076		gapdb
	0.860598		0.201566		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.979082		0.972398		gapdb
	2		2		gapdb
	1.17167		2		gapdb
	2		2		gapdb
	2		0.972398		gapdb
	1.00833		0.984558		gapdb
	0.544365		0.870472		gapdb
	0.595508		0.876885		gapdb
	1.55996		0.4914		gapdb
	0.0934913		0.182172		gapdb
	1.55996		0.4914		gapdb
	0.111881		0.915088		gapdb
	0.0954887		0.187343		gapdb
	0.441681		0.182172		gapdb
	0.0962845		0.184451		gapdb
	1.23249		2		gapdb
	1.34828		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.253307		2		gapdb
	0.216194		1.02839		gapdb
	2		2		gapdb
	0.217996		1.01251		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.97099		0.987649		gapdb
	2		2		gapdb
	1.16198		2		gapdb
	0.991735		1.01568		gapdb
	2		2		gapdb
	2		0.987649		gapdb
	0.0237171		0.286545		ipdb
	2		1.18759		ipdb
	0.0259453		0.288656		ipdb
	0.0679648		0.161761		ipdb
	0.00407326		0.0599682		ipdb
	0.0679648		0.161761		ipdb
	0.00487446		0.301232		ipdb
	0.00416028		0.0616704		ipdb
	0.0435683		0.329184		ipdb
	0.0192433		0.0599682		ipdb
	0.0237171		0.286545		ipdb
	0.00419495		0.0607181		ipdb
	2		2		ipdb
	0.178739		0.842042		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		lmcut
	0.00423917		0.241283		lmcut
	0.00463743		0.243061		lmcut
	0.012148		0.13621		lmcut
	0.00072805		0.0504958		lmcut
	0.012148		0.13621		lmcut
	0.000871256		0.25365		lmcut
	0.000743604		0.0519291		lmcut
	0.00778736		0.277187		lmcut
	0.00343953		0.0504958		lmcut
	0.00423917		0.241283		lmcut
	0.000749801		0.0511272		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	0.91412		0.992687		mands
	0.348961		1.77141		mands
	2		2		mands
	0.348961		1.77141		mands
	2		0.951244		mands
	2		2		mands
	0.544365		0.870472		mands
	1.23249		2		mands
	1.09395		1.00737		mands
	2		0.564521		mands
	0.171744		0.20928		mands
	2		0.564521		mands
	0.205525		1.05126		mands
	0.175413		0.21522		mands
	1.837		1.1488		mands
	0.811368		0.20928		mands
	0.176875		0.211897		mands
	2		2		mands
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	1.94213		2		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	0.514897		0.49913		gapdb
	1.94213		2		ipdb
	0.514897		0.49913		ipdb
	0.514897		0.49913		ipdb
	0.514897		0.49913		ipdb
	0.514897		0.49913		ipdb
	0.514897		0.49913		ipdb
	0.514897		0.49913		ipdb
	1.94213		2		ipdb
	1.94213		2		ipdb
	1.94213		2		ipdb
	1.94213		2		ipdb
	1.94213		2		ipdb
	0.514897		0.49913		lmcut
	0.514897		0.49913		lmcut
	0.514897		0.49913		lmcut
	0.514897		0.49913		lmcut
	0.514897		0.49913		lmcut
	0.514897		0.49913		lmcut
	1.94213		2		lmcut
	1.94213		2		lmcut
	1.94213		2		lmcut
	1.94213		2		lmcut
	1.94213		2		lmcut
	1.94213		2		lmcut
	1.94213		2		mands
	0.514897		0.49913		mands
	0.514897		0.49913		mands
	0.514897		0.49913		mands
	0.514897		0.49913		mands
	0.514897		0.49913		mands
	0.514897		0.49913		mands
	1.94213		2		mands
	1.94213		2		mands
	1.94213		2		mands
	1.94213		2		mands
	1.94213		2		mands
all_instances_solved: 11		---
