	2		0.943667		gapdb
	2		1.12268		gapdb
	2		0.950636		gapdb
	1.02857		0.947323		gapdb
	0.0425788		0.983505		ipdb
	2		1.01677		ipdb
	2		1.01329		ipdb
	2		1.10193		ipdb
	2		1.28879		ipdb
	0.524292		1.0597		ipdb
	2		1.18969		ipdb
	2		1.00739		ipdb
	0.968308		1.00387		ipdb
	0.941408		1.0597		ipdb
	0.32642		0.986881		ipdb
	0.0745781		0.907495		ipdb
	0.108528		0.775924		ipdb
	1.90733		0.943667		ipdb
	0.0816586		0.840552		ipdb
	0.108528		0.992669		ipdb
	1.03273		0.996142		ipdb
	1.06224		0.943667		ipdb
	0.0713774		0.983505		lmcut
	0.547199		0.986881		lmcut
	0.12502		0.907495		lmcut
	2		1.01677		lmcut
	1.82749		1.01329		lmcut
	2		1.10193		lmcut
	2		1.28879		lmcut
	0.312756		1.0597		lmcut
	2		1.18969		lmcut
	2		1.00739		lmcut
	0.577625		1.00387		lmcut
	0.561578		1.0597		lmcut
	0.181933		0.775924		lmcut
	2		0.943667		lmcut
	0.136889		0.840552		lmcut
	0.181933		0.992669		lmcut
	1.73123		0.996142		lmcut
	1.7807		0.943667		lmcut
	0.130441		0.996579		mands
	0.570928		1.08376		mands
	0.392329		1.26753		mands
	0.0223237		1.04222		mands
	0.599203		0.983505		mands
	0.521424		0.983505		mands
	0.521424		1.17007		mands
	0.392329		0.990769		mands
	0.0412293		0.987315		mands
	0.040084		1.04222		mands
	2		1.00343		mands
	1.75153		0.922715		mands
	2		0.788937		mands
	2		0.959494		mands
	1.66888		1.01677		mands
	1.91782		1.01677		mands
	1.91782		0.854649		mands
	2		1.00932		mands
	2		1.01285		mands
	2		0.959494		mands
	0.0383617		0.559408		gapdb
	0.0370236		0.62754		gapdb
	0.773591		0.62754		gapdb
	0.910878		1.02058		gapdb
	0.910878		1.03445		gapdb
	1.87655		0.655231		gapdb
	0.723703		1.45648		gapdb
	1.87655		1.80107		gapdb
	0.125282		1.03445		gapdb
	2		1.7876		gapdb
	0.965118		1.12179		gapdb
	2		1.12179		gapdb
	2		1.8244		gapdb
	2		1.84919		gapdb
	2		1.17129		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.84919		gapdb
	2		1.59352		gapdb
	1.03614		0.89143		gapdb
	2		1.62632		gapdb
	2		1.64842		gapdb
	2		1.04413		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.64842		gapdb
	1.29267		1.59352		gapdb
	0.0495891		0.89143		gapdb
	1.17747		1.62632		gapdb
	1.17747		1.64842		gapdb
	2		1.04413		gapdb
	0.935512		2		gapdb
	2		2		gapdb
	0.161949		1.64842		gapdb
	1.09784		0.979833		gapdb
	0.0421151		0.548127		gapdb
	0.040646		0.614884		gapdb
	0.849281		0.614884		gapdb
	1		1.01359		gapdb
	2		0.642017		gapdb
	0.794512		1.42711		gapdb
	2		1.76475		gapdb
	0.13754		1.01359		gapdb
	1.09784		0.966698		gapdb
	0.0421151		0.540778		gapdb
	0.040646		0.606641		gapdb
	0.849281		0.606641		gapdb
	1		0.986594		gapdb
	2		0.63341		gapdb
	0.794512		1.40798		gapdb
	2		1.74109		gapdb
	0.532892		1.52618		gapdb
	0.0204427		0.853757		gapdb
	0.0197296		0.957738		gapdb
	0.412241		0.957738		gapdb
	0.4854		1.55759		gapdb
	0.4854		1.57876		gapdb
	0.385656		2		gapdb
	1		2		gapdb
	0.0667621		1.57876		gapdb
	1.38178		0.686586		gapdb
	0.0530075		0.384082		gapdb
	0.0511585		0.43086		gapdb
	1.06893		0.43086		gapdb
	1.25863		0.700718		gapdb
	1.25863		0.710239		gapdb
	2		0.449873		gapdb
	2		1.23659		gapdb
	0.173113		0.710239		gapdb
	0.532892		0.555227		gapdb
	0.0204427		0.310598		gapdb
	0.0197296		0.348427		gapdb
	0.412241		0.348427		gapdb
	0.4854		0.566654		gapdb
	0.4854		0.574354		gapdb
	1		0.363802		gapdb
	0.385656		0.808677		gapdb
	0.0667621		0.574354		gapdb
	2		0.966698		gapdb
	0.306202		0.540778		gapdb
	0.295521		0.606641		gapdb
	2		0.606641		gapdb
	2		0.986594		gapdb
	2		0.63341		gapdb
	2		1.40798		gapdb
	2		1.74109		gapdb
	0.0732589		0.491009		ipdb
	2		2		ipdb
	2		2		ipdb
	0.197213		1.77841		ipdb
	0.704393		1.42255		ipdb
	0.190334		1.99501		ipdb
	2		1.99501		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	0.644062		2		ipdb
	0.194519		0.314555		ipdb
	2		0.5623		ipdb
	1.41966		0.702962		ipdb
	2		0.501251		ipdb
	0.25145		0.501251		ipdb
	0.213551		0.308212		ipdb
	0.213551		0.30408		ipdb
	0.103658		0.480068		ipdb
	0.268783		0.215969		ipdb
	0.103658		0.174649		ipdb
	1.55265		0.30408		ipdb
	0.051603		0.698485		lmcut
	0.137018		0.447471		lmcut
	2		0.799901		lmcut
	2		1.43167		lmcut
	2		2		lmcut
	0.279976		1.25016		lmcut
	0.27021		1.40241		lmcut
	2		1.40241		lmcut
	2		2		lmcut
	2		2		lmcut
	2		1.4643		lmcut
	2		2		lmcut
	2		2		lmcut
	0.914351		2		lmcut
	2		0.713056		lmcut
	0.177119		0.713056		lmcut
	0.150424		0.438447		lmcut
	0.150424		0.432569		lmcut
	0.0730158		0.682921		lmcut
	0.189329		0.307227		lmcut
	0.0730158		0.248448		lmcut
	1.09367		0.432569		lmcut
	0.376615		1.56096		mands
	0.0144476		0.873215		mands
	0.0139436		0.979566		mands
	0.291346		0.979566		mands
	0.34305		1.59309		mands
	0.34305		1.61474		mands
	0.706737		1.02279		mands
	0.272558		2		mands
	0.706737		2		mands
	0.0471833		1.61474		mands
	2		0.640631		mands
	2		1.14519		mands
	2		1.02086		mands
	2		1.02086		mands
	2		0.627711		mands
	2		0.619296		mands
	1.41495		0.977717		mands
	2		0.439848		mands
	1.41495		0.355695		mands
	2		0.619296		mands
	2		0.725787		gapdb
	0.674303		0.687946		gapdb
	1.86409		0.665732		gapdb
	2		0.665732		gapdb
	2		0.671013		gapdb
	2		0.951171		gapdb
	2		0.695383		gapdb
	2		0.667929		gapdb
	1.49653		0.687946		gapdb
	0.181185		1.37781		gapdb
	0.122174		0.947861		gapdb
	0.337744		0.917255		gapdb
	2		0.917255		gapdb
	0.750127		0.924531		gapdb
	1		1.31054		gapdb
	2		0.958108		gapdb
	1.13591		0.920281		gapdb
	0.271148		0.947861		gapdb
	1.48301		1.4536		gapdb
	2		1.05501		gapdb
	2		0.967711		gapdb
	2		0.967711		gapdb
	2		0.975387		gapdb
	2		1.38262		gapdb
	2		1.01081		gapdb
	2		0.970903		gapdb
	0.536456		1.50211		gapdb
	2		1.09021		gapdb
	0.361734		1.03337		gapdb
	2		1.00793		gapdb
	2		1.42876		gapdb
	2		1.04454		gapdb
	2		1.0033		gapdb
	0.802821		1.03337		gapdb
	0.0618933		1.50211		gapdb
	0.341603		1.09021		gapdb
	0.0417348		1.03337		gapdb
	0.256246		1.00793		gapdb
	0.341603		1.42876		gapdb
	1		1.04454		gapdb
	0.38803		1.0033		gapdb
	0.092625		1.03337		gapdb
	0.241539		1.49028		gapdb
	1.33311		1.08163		gapdb
	0.16287		1.02523		gapdb
	0.450249		0.99213		gapdb
	2		0.99213		gapdb
	1.33311		1.41751		gapdb
	2		1.03632		gapdb
	1.51429		0.995403		gapdb
	0.36147		1.02523		gapdb
	0.181185		1.05134		gapdb
	1		0.763047		gapdb
	0.122174		0.723262		gapdb
	0.337744		0.699908		gapdb
	2		0.699908		gapdb
	0.750127		0.70546		gapdb
	2		0.731081		gapdb
	1.13591		0.702217		gapdb
	0.271148		0.723262		gapdb
	0.0618933		1.43806		gapdb
	0.341603		1.04372		gapdb
	0.0417348		0.989305		gapdb
	0.115374		0.957361		gapdb
	1		0.957361		gapdb
	0.256246		0.964955		gapdb
	0.341603		1.36784		gapdb
	0.38803		0.960519		gapdb
	0.092625		0.989305		gapdb
	0.159507		1.49717		gapdb
	0.880352		1.08662		gapdb
	0.107556		1.02997		gapdb
	0.297334		0.996712		gapdb
	2		0.996712		gapdb
	0.660376		1.00462		gapdb
	0.880352		1.42406		gapdb
	2		1.0411		gapdb
	0.238706		1.02997		gapdb
	0.668214		1.4536		gapdb
	2		1.05501		gapdb
	1.24561		0.967711		gapdb
	2		0.967711		gapdb
	2		0.975387		gapdb
	2		1.38262		gapdb
	2		1.01081		gapdb
	2		0.970903		gapdb
	1.49288		1.50211		ipdb
	2		1.09021		ipdb
	1.00665		1.03337		ipdb
	2		1.00793		ipdb
	2		1.42876		ipdb
	2		1.04454		ipdb
	2		1.0033		ipdb
	2		1.03337		ipdb
	0.669845		0.665732		ipdb
	0.121366		0.917255		ipdb
	0.993389		0.967711		ipdb
	0.161794		0.99213		ipdb
	0.121366		0.699908		ipdb
	0.0414589		0.957361		ipdb
	0.106845		0.996712		ipdb
	0.4476		0.967711		ipdb
	0.171062		1.50211		lmcut
	0.944131		1.09021		lmcut
	0.115348		1.03337		lmcut
	0.708219		1.00793		lmcut
	0.944131		1.42876		lmcut
	2		1.04454		lmcut
	1.07245		1.0033		lmcut
	0.255999		1.03337		lmcut
	2		0.665732		lmcut
	1.05917		0.917255		lmcut
	2		0.967711		lmcut
	1.41199		0.99213		lmcut
	1.05917		0.699908		lmcut
	0.361817		0.957361		lmcut
	0.932447		0.996712		lmcut
	2		0.967711		lmcut
	0.237232		1.50211		mands
	1.30934		1.09021		mands
	0.159966		1.03337		mands
	0.98217		1.00793		mands
	1.30934		1.42876		mands
	2		1.04454		mands
	1.48729		1.0033		mands
	0.355025		1.03337		mands
	2		0.665732		mands
	0.763745		0.917255		mands
	2		0.967711		mands
	1.01815		0.99213		mands
	0.763745		0.699908		mands
	0.260897		0.957361		mands
	0.672364		0.996712		mands
	2		0.967711		mands
	2		1.12615		gapdb
	2		1.05769		gapdb
	2		1.3927		gapdb
	2		1.03284		gapdb
	2		1.05615		gapdb
	0.253036		1.08959		gapdb
	2		1.07499		gapdb
	0.0713077		1.12615		gapdb
	1.60556		1.05769		gapdb
	0.026695		1.3927		gapdb
	0.134651		1.03284		gapdb
	1.01696		1.05615		gapdb
	0.00292376		1.08959		gapdb
	0.929106		1.07499		gapdb
	0.162041		0.887979		gapdb
	2		0.887979		gapdb
	1.91013		0.887979		gapdb
	2		0.939211		gapdb
	0.374363		1.23669		gapdb
	1.88831		0.917138		gapdb
	2		0.937841		gapdb
	0.041002		0.967528		gapdb
	2		0.954571		gapdb
	0.523525		1.12615		gapdb
	2		1.05769		gapdb
	0.195988		1.3927		gapdb
	0.988579		1.03284		gapdb
	2		1.05615		gapdb
	0.0214656		1.08959		gapdb
	2		1.07499		gapdb
	0.0071967		0.945452		gapdb
	0.622834		0.945452		gapdb
	0.0444129		1.06472		gapdb
	0.0848344		0.945452		gapdb
	0.0166266		1.31673		gapdb
	0.0838655		0.976499		gapdb
	0.633396		0.998542		gapdb
	0.00182102		1.03015		gapdb
	0.578679		1.01635		gapdb
	0.432843		0.71803		gapdb
	2		0.71803		gapdb
	2		0.808612		gapdb
	2		0.71803		gapdb
	2		0.759457		gapdb
	2		0.741609		gapdb
	2		0.75835		gapdb
	0.109525		0.782355		gapdb
	2		0.771877		gapdb
	0.0858123		0.968206		gapdb
	2		0.968206		gapdb
	0.529573		1.09035		gapdb
	1.01155		0.968206		gapdb
	2		1.02407		gapdb
	0.198253		1.34842		gapdb
	2		1.02257		gapdb
	0.0217136		1.05494		gapdb
	2		1.04081		gapdb
	0.0113621		0.946833		gapdb
	0.983326		0.946833		gapdb
	0.0701187		1.06628		gapdb
	0.133936		0.946833		gapdb
	1.57879		1.00146		gapdb
	0.0262499		1.31865		gapdb
	0.132406		0.977925		gapdb
	0.00287501		1.03165		gapdb
	0.913614		1.01784		gapdb
	2		0.91778		gapdb
	2		0.91778		gapdb
	2		1.03356		gapdb
	2		0.91778		gapdb
	2		0.970732		gapdb
	2		1.27819		gapdb
	2		0.947918		gapdb
	2		0.969316		gapdb
	2		0.986607		gapdb
	0.0124364		0.930239		gapdb
	1.0763		0.930239		gapdb
	0.0767487		1.04759		gapdb
	0.1466		0.930239		gapdb
	1.72807		0.983909		gapdb
	0.0287319		1.29554		gapdb
	0.144926		0.960786		gapdb
	1.09455		0.982474		gapdb
	0.00314686		1.01357		gapdb
	0.0838715		1.12615		ipdb
	1.88845		1.05769		ipdb
	0.0313984		1.3927		ipdb
	0.158376		1.03284		ipdb
	1.19614		1.05615		ipdb
	0.00343891		1.08959		ipdb
	1.09281		1.07499		ipdb
	2		0.887979		ipdb
	0.529535		0.945452		ipdb
	2		0.71803		ipdb
	2		0.968206		ipdb
	0.836025		0.946833		ipdb
	2		0.91778		ipdb
	0.915075		0.930239		ipdb
	1.04757		1.12615		lmcut
	2		1.05769		lmcut
	0.392173		1.3927		lmcut
	1.97815		1.03284		lmcut
	2		1.05615		lmcut
	0.0429527		1.08959		lmcut
	2		1.07499		lmcut
	0.954587		0.887979		lmcut
	0.042396		0.945452		lmcut
	2		0.71803		lmcut
	0.505523		0.968206		lmcut
	0.0669344		0.946833		lmcut
	2		0.91778		lmcut
	0.0732634		0.930239		lmcut
	0.0190731		1.12615		mands
	0.42945		1.05769		mands
	0.00714027		1.3927		mands
	0.036016		1.03284		mands
	0.272011		1.05615		mands
	0.000782036		1.08959		mands
	0.248513		1.07499		mands
	2		0.887979		mands
	2		0.945452		mands
	2		0.71803		mands
	2		0.968206		mands
	2		0.946833		mands
	2		0.91778		mands
	2		0.930239		mands
	0.0343202		0.244509		gapdb
	0.654192		0.234371		gapdb
	0.0361262		0.156153		gapdb
	2		0.233832		gapdb
	1.94213		0.273672		gapdb
	0.0316682		0.111596		gapdb
	2		0.391062		gapdb
	1.94614		0.187881		gapdb
	2		0.144759		gapdb
	2		2		gapdb
	2		0.958537		gapdb
	1.05262		0.63864		gapdb
	2		0.956333		gapdb
	2		1.11927		gapdb
	0.922727		0.45641		gapdb
	2		1.59937		gapdb
	2		0.768401		gapdb
	2		0.592037		gapdb
	1.5286		2		gapdb
	0.0524619		1.04326		gapdb
	0.0552227		0.666265		gapdb
	2		0.997701		gapdb
	2		1.16769		gapdb
	0.048408		0.476153		gapdb
	2		1.66856		gapdb
	2		0.80164		gapdb
	2		0.617647		gapdb
	2		2		gapdb
	0.950007		1.56583		gapdb
	2		1.5009		gapdb
	2		1.49745		gapdb
	2		1.75259		gapdb
	0.876597		0.714659		gapdb
	2		2		gapdb
	2		1.20318		gapdb
	2		0.927028		gapdb
	0.140018		2		gapdb
	0.00480543		1.04566		gapdb
	0.0915985		1.0023		gapdb
	0.00505831		0.667801		gapdb
	0.271932		1.17038		gapdb
	0.00443411		0.47725		gapdb
	0.778246		1.6724		gapdb
	0.272494		0.803487		gapdb
	1.01291		0.61907		gapdb
	0.5149		2		gapdb
	0.0176714		0.893438		gapdb
	0.336843		0.856393		gapdb
	0.0186014		0.570585		gapdb
	2		0.854424		gapdb
	0.0163059		0.407774		gapdb
	2		1.42894		gapdb
	1.00207		0.686519		gapdb
	2		0.528948		gapdb
	2		2		gapdb
	1.08374		2		gapdb
	2		2		gapdb
	1.14077		1.39927		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.68358		gapdb
	2		1.29716		gapdb
	0.179915		2		gapdb
	0.0061747		0.625245		gapdb
	0.117699		0.59932		gapdb
	0.00649964		0.399306		gapdb
	1.28494		0.597942		gapdb
	0.349417		0.699819		gapdb
	0.00569756		0.285368		gapdb
	0.350138		0.480439		gapdb
	1.30153		0.370168		gapdb
	0.513839		2		gapdb
	0.017635		1.3014		gapdb
	0.336149		1.24744		gapdb
	0.0185631		0.831128		gapdb
	2		1.24458		gapdb
	0.997939		1.45662		gapdb
	0.0162723		0.593974		gapdb
	2		2		gapdb
	2		0.770479		gapdb
	0.138233		2		gapdb
	0.00474418		1.68908		gapdb
	0.090431		1.61905		gapdb
	0.00499384		1.07872		gapdb
	0.987253		1.61533		gapdb
	0.268466		1.89054		gapdb
	0.00437759		0.770915		gapdb
	0.768326		2		gapdb
	0.26902		1.29789		gapdb
	0.143266		2		ipdb
	2		0.612553		ipdb
	1.05826		0.426617		ipdb
	0.0049169		1.18117		ipdb
	0.0937232		1.1322		ipdb
	0.00517564		0.754345		ipdb
	1.0232		1.1296		ipdb
	0.27824		1.32206		ipdb
	0.00453696		0.5391		ipdb
	0.796298		1.88914		ipdb
	0.278814		0.907616		ipdb
	1.03641		0.699299		ipdb
	2		0.207005		ipdb
	0.39618		1.63251		ipdb
	0.944944		2		ipdb
	2		0.846615		ipdb
	2		0.883237		ipdb
	2		1.32565		ipdb
	0.97733		0.885272		ipdb
	2		0.756398		ipdb
	2		1.85494		ipdb
	1.25581		0.529342		ipdb
	2		1.10179		ipdb
	0.964873		1.43		ipdb
	2		0.126802		lmcut
	0.056759		2		lmcut
	0.419263		0.696458		lmcut
	0.00194798		1.92828		lmcut
	0.0371312		1.84833		lmcut
	0.00205049		1.23148		lmcut
	0.405369		1.84408		lmcut
	0.110233		2		lmcut
	0.00179745		0.880086		lmcut
	0.315477		2		lmcut
	0.110461		1.48169		lmcut
	0.410603		1.14161		lmcut
	2		1.43584		lmcut
	2		0.518597		lmcut
	2		0.54103		lmcut
	2		0.812033		lmcut
	2		0.542276		lmcut
	2		0.463334		lmcut
	2		1.13625		lmcut
	2		0.32425		lmcut
	2		0.674904		lmcut
	2		0.875953		lmcut
	2		0.0883121		mands
	0.135378		2		mands
	0.0046462		2		mands
	0.0885632		2		mands
	0.0048907		1.7682		mands
	0.966863		2		mands
	0.262921		2		mands
	0.00428717		1.26366		mands
	0.752457		2		mands
	0.263464		2		mands
	0.979346		1.63917		mands
	2		0.361181		mands
	2		0.376804		mands
	2		0.565547		mands
	1.03427		0.377672		mands
	2		0.322693		mands
	2		0.791352		mands
	1.32898		0.225826		mands
	2		0.470042		mands
	1.02109		0.610064		mands
	0.447649		0.837481		gapdb
	2		2		gapdb
	2		1.91441		gapdb
	2		1.14277		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.99518		gapdb
	2		1.2591		gapdb
	2		1.19406		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.36454		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.50344		gapdb
	0.144163		0.449088		gapdb
	0.0645342		0.376102		gapdb
	1.05169		0.859739		gapdb
	1.43021		0.513205		gapdb
	2		2		gapdb
	0.442637		2		gapdb
	1.02315		0.901796		gapdb
	0.421157		0.896011		gapdb
	1.02592		0.565447		gapdb
	0.137078		0.522353		gapdb
	0.0613626		0.437461		gapdb
	0.950854		1.16314		gapdb
	1.35992		0.596931		gapdb
	2		2		gapdb
	0.420883		2		gapdb
	0.972867		1.04892		gapdb
	0.400459		1.04219		gapdb
	0.975503		0.657696		gapdb
	0.100798		0.875064		gapdb
	0.0451222		0.73285		gapdb
	0.699199		1.94854		gapdb
	0.735338		1.67523		gapdb
	2		2		gapdb
	0.309491		2		gapdb
	0.715386		1.75718		gapdb
	0.294472		1.74591		gapdb
	0.717324		1.1018		gapdb
	0.0430271		0.125256		gapdb
	0.019261		0.1049		gapdb
	0.298463		0.278913		gapdb
	0.313889		0.239792		gapdb
	0.426864		0.14314		gapdb
	0.132111		0.809036		gapdb
	0.305372		0.251522		gapdb
	0.1257		0.249909		gapdb
	0.3062		0.15771		gapdb
	0.32569		0.154822		gapdb
	0.145795		0.12966		gapdb
	2		0.344747		gapdb
	2		0.296392		gapdb
	2		0.176926		gapdb
	2		1.23604		gapdb
	2		0.310891		gapdb
	0.951473		0.308897		gapdb
	2		0.194936		gapdb
	0.140901		0.497992		gapdb
	0.063074		0.417059		gapdb
	0.977373		1.1089		gapdb
	1.02789		0.953363		gapdb
	1.39785		0.569092		gapdb
	2		2		gapdb
	0.432621		2		gapdb
	0.411627		0.993584		gapdb
	1.00271		0.627023		gapdb
	0.342301		0.501208		gapdb
	0.153231		0.419752		gapdb
	2		1.11606		gapdb
	2		0.959519		gapdb
	2		0.572767		gapdb
	2		2		gapdb
	1.051		2		gapdb
	2		1.00646		gapdb
	2		0.631072		gapdb
	0.14052		0.794216		gapdb
	0.0629035		0.665141		gapdb
	0.974732		1.76851		gapdb
	1.02511		1.52046		gapdb
	1.39407		0.90761		gapdb
	2		2		gapdb
	0.431452		2		gapdb
	0.997297		1.59484		gapdb
	0.410515		1.58461		gapdb
	0.151131		0.590589		ipdb
	0.0676534		0.494608		ipdb
	2		0.608429		ipdb
	0.401758		0.424376		ipdb
	1.04833		1.31509		ipdb
	1.10252		1.13063		ipdb
	1.49934		0.67491		ipdb
	2		2		ipdb
	0.464032		2		ipdb
	1.0726		1.18594		ipdb
	0.441513		1.17833		ipdb
	1.07551		0.743613		ipdb
	2		1.69322		ipdb
	2		2		ipdb
	0.0982584		1.64358		ipdb
	2		2		ipdb
	0.953894		0.760406		ipdb
	0.907014		0.884461		ipdb
	0.666961		1.48168		ipdb
	0.284702		0.212087		ipdb
	2		0.262147		ipdb
	0.93231		0.843212		ipdb
	2		0.848657		ipdb
	0.929791		1.34479		ipdb
	2		1.03021		lmcut
	2		1.23013		lmcut
	0.0148499		0.970679		lmcut
	0.00664752		0.812925		lmcut
	0.0394761		0.697495		lmcut
	0.103008		2		lmcut
	0.108332		1.85828		lmcut
	0.147322		1.10927		lmcut
	0.345128		2		lmcut
	0.045595		2		lmcut
	0.105392		1.94918		lmcut
	0.0433824		1.93668		lmcut
	0.105678		1.22218		lmcut
	2		1.4337		lmcut
	2		0.462653		lmcut
	2		0.538132		lmcut
	2		0.901497		lmcut
	2		0.12904		lmcut
	2		0.159498		lmcut
	2		0.513035		lmcut
	2		0.516348		lmcut
	2		0.818208		lmcut
	2		0.718564		mands
	2		0.858006		mands
	0.376173		1.39166		mands
	0.168393		1.16549		mands
	2		2		mands
	2		2		mands
	2		1.59036		mands
	2		2		mands
	1.155		2		mands
	2		2		mands
	1.09895		2		mands
	2		1.75225		mands
	0.383235		0.322698		mands
	0.3644		0.375344		mands
	0.267957		0.62879		mands
	0.114381		0.0900047		mands
	0.8658		0.111249		mands
	0.374563		0.357839		mands
	0.909957		0.36015		mands
	0.373551		0.570696		mands
	2		1.39528		ipdb
	1.03956		0.431886		ipdb
	0.114695		1.03188		ipdb
	0.0666775		0.716701		ipdb
	0.961948		2		ipdb
	2		0.969104		ipdb
	0.0693151		0.309533		lmcut
	0.00764756		0.73955		lmcut
	2		2		lmcut
	2		1.35217		lmcut
	0.11033		2		mands
	2		0.418543		mands
	2		0.448509		ipdb
	1.13601		0.360206		ipdb
	1.09411		0.111889		ipdb
	0.0210623		2		ipdb
	0.880272		2		ipdb
	0.913986		2		ipdb
	0.023927		0.803119		lmcut
	2		1.24514		lmcut
	0.963114		0.310625		lmcut
	1.0383		2		lmcut
	0.0230445		0.249469		mands
	2		2		mands
	1.02352		1.02477		ipdb
	1.98094		1.40362		ipdb
	0.977021		0.97583		ipdb
	0.504811		0.712441		ipdb
	1.93542		1.3697		lmcut
	0.516683		0.730087		lmcut
	0.250603		0.712441		lmcut
	2		1.40362		lmcut
	0.485022		0.97583		mands
	2		1.02477		mands
	2		2		ipdb
	0.0278317		0.449125		ipdb
	5.8353e-05		0.64046		ipdb
	0.000475989		0.503585		ipdb
	2		1.56138		ipdb
	2		1.98576		ipdb
	0.00209664		1.42602		lmcut
	2		0.701253		lmcut
	2		0.786286		lmcut
	0.122593		1.2718		lmcut
	0.0171024		1.12126		mands
	2		0.891855		mands
all_instances_solved: 17		---
